!3; LIAB_NAME; VAR_NAME;0;12;24;36;48;60;72;84;96;108;120;132;144;156;168;180;192;204;216;228;240;252;264;276;288;300;312;324;336;348;360;372;384;396;408;420;432;444;456;468;480;492;504;516;528;540;552;564;576;588;600;612;624;636;648;660;672;684;696;708;720;732;744;756;768;780;792;804;816;828;840;852;864;876;888;900;912;924;936;948;960;972;984;996;1008;1020;1032;1044;1056;1068;1080;1092;1104;1116;1128;1140;1152;1164;1176;1188
*;IARN;NO_PUPS_IF;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;IARN;NO_PUP_DTHS;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;IARN;NO_PUP_SURRS;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;IARN;NO_WPPUPS_IF;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;IARN;NO_WPPUP_DTH;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;IARN;NO_WPPUP_SUR;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;IARN;FN_PPREM_BRU;0;40995.68;33301.49;28588.32;24368.19;20522.91;16358.48;12978.46;8871.93;5809.95;3385.73;2366.23;1779.91;1265.47;872.48;452.63;99;36.66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;IARN;FN_INTTOEVVP;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;IARN;FN_VVPCONS;73221681.09;71768180.63;70027944.16;68292966.56;66555227.9;64807125.95;63012185.62;61228923.01;59428341.92;57638637.79;55858255.28;54061835.25;52279591.93;50505833.5;48729027.7;46966848.43;45206302.66;43461317.96;41749410.46;40063078.22;38395436.67;36747878.42;35121316.59;33531678.43;31969304.65;30428849.73;28923526.93;27448283.33;25993764.95;24544549.93;23121200.21;21738472.15;20322686.57;18976358.69;17685849.91;16460463.07;15278558.87;14139541.32;13047773.52;12003605.01;11000331.5;10045664.77;9135094.65;8271711.13;7462563.2;6689631.62;5964322.77;5283648.11;4655041.53;4067097.37;3534096.08;3037464.13;2587214.62;2187643.95;1833733.15;1514385.16;1246048.06;1007318.24;815157.44;656218.2;532876.97;432694.18;354026.23;288675.34;235175.99;192036.22;155714.17;126417.52;102535.47;82894.26;66663.34;53806.98;42848.27;34036.27;27021.91;20220.12;14994.63;11192.9;7974.22;5944.58;4191.87;2796.18;1742.54;1114.42;197.31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;IARN;FN_GEACTACQK;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;IARN;FN_U_EXP;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;IARN;FN_U_OVERL;0;2523236.85;2678007.84;2638363.57;2606599.22;2582542.52;2595259.34;2549306.98;2532780.04;2488923.26;2447692.29;2433189.91;2389048.8;2350916.32;2325200.32;2282111.9;2253218.21;2210475.61;2150920.62;2099816.67;2056733.52;2013087.97;1968893.62;1910337.22;1862203.55;1820593.26;1766997.41;1719168.69;1680611.19;1659399.75;1617963.89;1562299.84;1581939.16;1499777.83;1431818.88;1355121.34;1300868.3;1247666.87;1190717.27;1134031.38;1084826.72;1028182.6;976792.89;922978.79;862771.89;821025.2;768233.63;718657.47;662261.48;617946.8;559823.49;520191.46;471068.46;417790.29;369768.94;333056.19;280066.54;248767.52;200877.45;166588.86;129958.38;105859.42;83420.36;69302.92;56837.77;45879.66;38578.26;31132.7;25378.33;20841.91;17204.54;13625.13;11630.43;9308.66;7401.96;7136.86;5486.04;3984.33;3348.95;2129.77;1827.62;1442.5;1092.88;656.81;953.51;205.95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;IARN;FN_U_RENTEN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;IARN;FN_U_AFKOOP;0;547515.35;534429.64;521257.69;508127.43;494956.59;481405.57;467958.58;454460.25;440954.37;427546.12;414060.49;400594.9;387265.08;373864.09;360564.44;347260.55;334059.97;321054.76;308266;295621.2;283138.43;270775.92;258671.29;246763.89;235054.95;223609.61;212369.72;201307.14;190313.78;179442.52;168995.91;158201.37;147868.09;137987.39;128553.14;119481.73;110748.64;102333.04;94292.38;86571.44;79210.04;72205.71;65535.27;59253.38;53255.45;47627.58;42325.6;37390.67;32797.02;28590.11;24710.59;21155.2;17967.85;15152.87;12609.79;10380.74;8471.46;6856.24;5541.34;4482.51;3638.97;2968.37;2421.53;1975.84;1611.78;1312.15;1064.84;864.92;700.86;565.09;454.78;363.54;290.76;230.4;177.82;133.88;99.9;71.5;52.1;38.6;26.13;16.73;11.05;3.28;0.69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;IARN;FN_RET_PROV;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;IARN;FN_U_ANDERE;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;IARN;FN_AANTALPV;274656.15;269538.49;258274.36;246160.35;234545.13;223414.32;212471.24;201855.09;191693.95;181842.52;172342;163130.41;154224.69;145719.21;137522.5;129645.46;122056.29;114723.4;107741.71;101091.97;94727.39;88626.71;82800.28;77262.64;71980.77;66901.8;62031.44;57431.28;53062.55;48822.54;44727.56;40881.35;37072.41;33374.05;30093.71;27162.28;24496.95;22036.2;19771.65;17695.71;15774.67;14007.97;12390;10894.41;9534.58;8283.92;7141.6;6123.86;5211.63;4400.97;3687.28;3059.69;2505.37;2035.03;1643.23;1302.67;1017.93;790.41;610.67;474.08;371.87;296.34;238.33;193.73;158.63;130.98;108.27;89.18;73.81;61.19;50.55;42;34.8;28.34;23.12;18.46;14.14;10.88;8.37;6.46;4.97;3.6;2.4;1.56;0.73;0.09;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;IARN;FN_AANTALPB;1500.18;1347.14;1114.27;972.59;852.69;724.84;595.35;461.07;310.21;182.28;108.22;72.43;50.12;36.13;24.56;11.3;2.25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;IARN;FN_AANTALLYF;13857.3;13697.18;13375.73;13054.54;12734.78;12415.2;12096.16;11776.59;11456.52;11137.11;10817.52;10495.39;10170.24;9843.14;9512.06;9179.2;8849.41;8516.39;8183.73;7858.36;7536.02;7214.01;6891.05;6574.3;6265.4;5958.45;5654.47;5354.54;5057.66;4760.88;4466.91;4179.35;3890.21;3610.46;3345.9;3093.35;2853.84;2622.28;2401.02;2192.49;1997.57;1813.02;1637.23;1468.63;1308.33;1155.99;1004.16;852.34;708.17;576.16;462.96;367.18;284.77;215.73;157.96;114.2;81.07;54.09;35.44;23.46;15.74;11.54;9.14;7.87;6.53;5.43;4.67;3.98;3.33;2.75;2.24;1.8;1.42;1.09;0.82;0.59;0.41;0.27;0.17;0.1;0.06;0.03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;IARN;FN_KOSTBPREM;0;25013.94;20459.42;17631.61;15066.01;12767.83;10300.76;8175.43;5547.05;3592.28;2058.33;1423.39;1060.05;750.35;509.9;260.45;42.93;8.25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;IARN;FN_GEACTREKO;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;IARN;FN_KOSTDEK;0;244222.8;224982.18;214429.72;204228.46;194471.93;184829.98;175530.84;166185.09;157465.17;149202.52;141730.81;134609.33;127674.84;121046.54;114567.36;108356.28;102377.16;96604.14;91068.77;85785.84;80698.53;75745.46;71077.89;66636.84;62393.31;58344.99;54594.1;50773.66;47269.12;43861.03;40625.12;37541.58;34663.15;31943.68;29365.1;26964.15;24685.51;22533.48;20516.51;18661.66;16882.75;15241.37;13710.86;12318.7;11011.09;9808.72;8664.43;7616.97;6700.48;5898.17;5113.09;4407.71;3769.55;3204.7;2688.85;2219.12;1826.22;1508.83;1270.58;1064;882.52;727.71;596.97;495.25;401.39;327.81;264.83;213.82;172.51;139.68;112.22;92.25;72.25;56.03;46.34;36.21;26.29;19.57;14.81;10.9;7.28;5.82;4.03;4.12;0.89;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;IARN;FN_BRURES_ST;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;IARN;FN_SALDO_OV;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;IARN;FN_GEMBPRM;0;40995.68;33301.49;28588.32;24368.19;20522.91;16358.48;12978.46;8871.93;5809.95;3385.73;2366.23;1779.91;1265.47;872.48;452.63;99;36.66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;IARN;FN_PREMI_BRC;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;IARN;FN_AFSLPROVC;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;IARN;FN_PREM_OTC;-999;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5
*;IARN;FN_KOSTDEK_OTC;-999;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5
*;IARN;FN_SCHADE_ST;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;IARN;FN_PREM_TG;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;IARN;FN_SCHADE_TG;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;IARN;FN_PREM_IV;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;IARN;FN_SCHADE_IV;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;IARN;FN_VVP_LLR;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;IARN;FN_RISICOKAP;34728531.11;32809569.31;30992775.73;29296448.95;27678657.44;26135783.31;24657146.02;23243361.38;21887236.73;20587508.38;19330528.33;18138877.99;16999413.84;15911296.82;14873329.65;13884735.23;12943949.24;12043706.25;11196278.56;10393372.8;9633380.67;8914991.64;8237411.01;7598517.28;6997062.97;6431395.89;5899762.62;5400993.24;4934745.81;4498791.52;4092444.91;3714534.14;3363575.65;3038195.71;2737190.02;2459370.44;2203398.87;1968319.91;1753048.94;1556451.5;1377295.66;1214822.94;1067808;935128.23;815645.55;708536.89;612985.39;528354.52;453580.35;387566.73;329407.64;278766.19;234808.38;196938.56;164488.58;136943.39;113829.25;94491.34;78236.83;64467.78;52875.91;43169.68;35120.45;28479.32;22960.11;18431.53;14723.94;11710.01;9265;7294.23;5697.21;4426.21;3359.56;2549.91;1915.15;1389.89;986.5;697.69;491.5;336.18;220.57;146.27;89.45;49.18;9.37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;IARN;FN_VADMK_ABC;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;IARN;FN_SPRTEGOED;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;IARN;FN_PREM_HER_ABC;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;IARN;FN_VVPRISPOL;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;IARN;FN_VVPRISMIX;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;IARN;FN_VVP_GAR;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;IARN;FN_UITK_GAR;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;IARN;FN_RES_GAR;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;IARN;FN_RISPREM;0;1175685.39;1158983.36;1145327.02;1129722.55;1112216.9;1097172.09;1079028.86;1060559.42;1044278.12;1025980.83;1008409.73;987153.56;963031.39;941522.41;919538.88;897520.01;874361.51;850457.26;825730.04;801087.13;776388.3;750848.57;725496.34;701804.1;675452.4;647735.96;626346.76;596776.18;568984.06;541608.69;515166.46;486183.15;459868.77;434203.92;409076.72;384420.09;360002.99;335847.54;312067.66;289560.04;268450.53;247903;226596.76;206474.62;185651.72;167497.03;149610.98;132573.42;117224.32;103603.06;88917.58;76420.46;65418.75;55739.11;46068.6;38045.79;31284.26;25530.28;21932.59;19174.31;15701.85;13169.06;11387.17;9736.68;8001.73;6548.37;5845.51;5247.88;4525.96;3786.04;3325.02;3209.86;2895.8;2479.21;2218.75;1731.91;1159.92;1027.98;990.55;797.61;593.63;439.75;200.06;32.45;3.33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;IARN;FN_KVBEHEER;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;IARN;FN_RES_EXP;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;IARN;FN_FMNGR_FEE;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;IARN;FN_U_SCHADE;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;IARN;FN_EK_CF;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;IARN;FN_INTBEDR;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
